match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint
2013-wimbledon-2148,0:21:06,1,3,3,0,6,2,31,2,2,172,,0,0,,,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,107,0,0,1,,,,,,
2013-wimbledon-2148,0:21:48,1,3,3,0,7,0,32,1,1,138,,15,0,,,16,16,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,12010,86,0,0,1,,,,,,
2013-wimbledon-2148,0:22:31,1,3,3,0,7,0,33,1,1,175,,30,0,,,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,109,0,0,1,,,,,,
2013-wimbledon-2148,0:22:55,1,3,3,0,7,0,34,1,1,159,,40,0,,,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,99,0,0,1,,,,,,
2013-wimbledon-2148,0:23:20,1,4,3,0,7,1,35,1,1,149,,0,0,,,19,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21022,93,0,0,2,,,,,,
2013-wimbledon-2148,0:25:12,1,4,3,0,8,0,36,1,2,157,,15,0,,,20,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,98,0,0,2,,,,,,
2013-wimbledon-2148,0:25:50,1,4,3,0,8,0,37,2,2,167,,15,15,,,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,104,0,0,2,,,,,,
2013-wimbledon-2148,0:26:13,1,4,3,0,8,0,38,1,2,154,,30,15,,,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,96,0,0,2,,,,,,
2013-wimbledon-2148,0:26:56,1,4,3,0,8,0,39,2,2,160,,30,30,,,21,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,100,0,0,2,,,,,,
2013-wimbledon-2148,0:27:38,1,4,3,0,8,0,40,1,2,162,,40,30,,,22,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,101,0,0,2,,,,,,
2013-wimbledon-2148,0:28:15,1,4,3,0,8,0,41,2,2,170,,40,40,,,22,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11030,106,1,0,2,,,,,,
2013-wimbledon-2148,0:28:54,1,4,3,0,8,0,42,2,2,162,,40,AD,,,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,101,0,0,2,,,,,,
2013-wimbledon-2148,0:29:24,1,4,4,0,8,2,43,2,2,165,,0,0,,,22,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,103,0,0,1,,,,,,
2013-wimbledon-2148,0:30:00,1,4,4,0,9,0,44,2,1,168,,0,15,,,22,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,105,0,0,1,,,,,,
2013-wimbledon-2148,0:30:29,1,4,4,0,9,0,45,1,1,173,,15,15,,,23,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,108,0,0,1,,,,,,
2013-wimbledon-2148,0:30:58,1,4,4,0,9,0,46,1,1,183,,30,15,,,24,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,114,0,0,1,,,,,,
2013-wimbledon-2148,0:31:25,1,4,4,0,9,0,47,1,1,167,,40,15,,,25,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,104,0,0,1,,,,,,
2013-wimbledon-2148,0:32:07,1,5,4,0,9,1,48,1,1,151,,0,0,,,26,22,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11012,94,0,0,2,,,,,,
2013-wimbledon-2148,0:33:54,1,5,4,0,10,0,49,2,2,165,,0,15,,,26,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,103,0,0,2,,,,,,
2013-wimbledon-2148,0:34:17,1,5,4,0,10,0,50,2,2,159,,0,30,,,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,99,0,0,2,,,,,,
2013-wimbledon-2148,0:35:04,1,5,4,0,10,0,51,1,2,154,,15,30,,,26,24,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,12010,96,0,0,2,,,,,,
2013-wimbledon-2148,0:35:57,1,5,4,0,10,0,52,2,2,160,,15,40,,,27,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,100,0,0,2,,,,,,
2013-wimbledon-2148,0:36:57,1,5,5,0,10,2,53,2,2,173,,0,0,,,27,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22012,108,0,0,1,,,,,,
2013-wimbledon-2148,0:37:42,1,5,5,0,11,0,54,2,1,138,,0,15,,,27,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,86,0,0,1,,,,,,
2013-wimbledon-2148,0:38:26,1,5,5,0,11,0,55,1,1,140,,15,15,,,28,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,,,,,,,,,22020,87,0,0,1,,,,,,
2013-wimbledon-2148,0:39:38,1,5,5,0,11,0,56,1,1,165,,30,15,,,29,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,103,0,0,1,,,,,,
2013-wimbledon-2148,0:40:06,1,5,5,0,11,0,57,1,1,173,,40,15,,,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,108,0,0,1,,,,,,
2013-wimbledon-2148,0:40:41,1,5,5,0,11,0,58,2,1,0,,40,30,,,30,28,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2013-wimbledon-2148,0:43:46,1,6,5,0,11,1,59,1,1,128,,0,0,,,31,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22022,80,0,0,2,,,,,,
2013-wimbledon-2148,0:45:57,1,6,5,0,12,0,60,2,2,154,,0,15,,,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,96,0,0,2,,,,,,
2013-wimbledon-2148,0:46:21,1,6,5,0,12,0,61,2,2,164,,0,30,,,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,102,0,0,2,,,,,,
2013-wimbledon-2148,0:46:45,1,6,5,0,12,0,62,2,2,162,,0,40,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,101,0,0,2,,,,,,
2013-wimbledon-2148,0:47:06,1,6,6,0,12,2,63,2,2,165,,0,0,,,31,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22012,103,0,0,1,,,,,,
2013-wimbledon-2148,0:47:50,1,6,6,0,13,0,64,2,1,0,,0,1,,,31,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,2,,,,,,
2013-wimbledon-2148,0:48:55,1,6,6,0,13,0,65,2,2,167,,0,2,,,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,104,0,0,2,,,,,,
2013-wimbledon-2148,0:49:20,1,6,6,0,13,0,66,1,2,152,,1,2,,,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,95,0,0,1,,,,,,
2013-wimbledon-2148,0:49:58,1,6,6,0,13,0,67,1,1,135,,2,2,,,33,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,84,0,0,1,,,,,,
2013-wimbledon-2148,0:51:18,1,6,6,0,13,0,68,2,1,0,,2,3,,,33,35,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,2,,,,,,
2013-wimbledon-2148,0:52:03,1,6,6,0,13,0,69,2,2,164,,2,4,,,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,102,0,0,2,,,,,,
2013-wimbledon-2148,0:52:59,1,6,6,0,13,0,70,1,2,162,,3,4,,,34,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,101,0,0,1,,,,,,
2013-wimbledon-2148,0:53:59,1,6,6,0,13,0,71,2,1,123,,3,5,,,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,77,0,0,1,,,,,,
2013-wimbledon-2148,0:54:54,1,6,6,0,13,0,72,1,1,144,,4,5,,,35,37,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11410,90,0,0,2,,,,,,
2013-wimbledon-2148,0:55:53,1,6,6,0,13,0,73,1,2,144,,5,5,,,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,90,0,0,2,,,,,,
2013-wimbledon-2148,0:56:45,1,6,6,0,13,0,74,2,2,154,,5,6,,,36,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,96,0,0,1,,,,,,
2013-wimbledon-2148,0:57:58,1,6,7,2,13,2,75,2,1,180,,0,0,,,36,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21413,112,0,0,2,,,,,,
2013-wimbledon-2148,1:00:20,2,0,0,0,1,0,76,1,2,172,,15,0,,,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,107,0,0,2,,,,,,
2013-wimbledon-2148,1:00:53,2,0,0,0,1,0,77,2,2,152,,15,15,,,37,40,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,95,0,0,2,,,,,,
2013-wimbledon-2148,1:01:35,2,0,0,0,1,0,78,1,2,159,,30,15,,,38,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,99,0,0,2,,,,,,
2013-wimbledon-2148,1:02:20,2,0,0,0,1,0,79,2,2,148,,30,30,,,38,41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,92,0,0,2,,,,,,
2013-wimbledon-2148,1:03:05,2,0,0,0,1,0,80,2,2,157,,30,40,,,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,98,0,0,2,,,,,,
2013-wimbledon-2148,1:03:29,2,0,0,0,1,0,81,1,2,170,,40,40,,,39,42,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,106,0,0,2,,,,,,
2013-wimbledon-2148,1:04:10,2,0,0,0,1,0,82,2,2,159,,40,AD,,,39,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,99,0,0,2,,,,,,
2013-wimbledon-2148,1:04:47,2,0,1,0,1,2,83,2,2,177,,0,0,,,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,110,0,0,1,,,,,,
2013-wimbledon-2148,1:06:01,2,0,1,0,2,0,84,2,1,157,,0,15,,,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,98,0,0,1,,,,,,
2013-wimbledon-2148,1:06:34,2,0,1,0,2,0,85,1,1,170,,15,15,,,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,106,0,0,1,,,,,,
2013-wimbledon-2148,1:07:00,2,0,1,0,2,0,86,2,1,133,,15,30,,,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,83,0,0,1,,,,,,
2013-wimbledon-2148,1:07:41,2,0,1,0,2,0,87,1,1,127,,30,30,,,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,79,0,0,1,,,,,,
2013-wimbledon-2148,1:08:22,2,0,1,0,2,0,88,2,1,0,,30,40,,,41,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,
2013-wimbledon-2148,1:08:53,2,0,1,0,2,0,89,1,1,181,,40,40,,,42,47,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,13000,113,0,1,1,,,,,,
2013-wimbledon-2148,1:09:16,2,0,1,0,2,0,90,2,1,143,,40,AD,,,42,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,89,0,0,1,,,,,,
2013-wimbledon-2148,1:10:02,2,0,1,0,2,0,91,1,1,175,,40,40,,,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,109,0,1,1,,,,,,
2013-wimbledon-2148,1:10:28,2,0,1,0,2,0,92,2,1,131,,40,AD,,,43,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,82,0,0,1,,,,,,
2013-wimbledon-2148,1:11:01,2,0,1,0,2,0,93,1,1,178,,40,40,,,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,111,0,1,1,,,,,,
2013-wimbledon-2148,1:11:25,2,0,1,0,2,0,94,2,1,160,,40,AD,,,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,100,0,0,1,,,,,,
2013-wimbledon-2148,1:11:53,2,0,1,0,2,0,95,1,1,135,,40,40,,,45,50,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,22020,84,0,1,1,,,,,,
2013-wimbledon-2148,1:12:52,2,0,1,0,2,0,96,1,1,162,,AD,40,,,46,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,101,0,0,1,,,,,,
2013-wimbledon-2148,1:13:23,2,0,1,0,2,0,97,2,1,175,,40,40,,,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,109,0,0,1,,,,,,
2013-wimbledon-2148,1:13:52,2,0,1,0,2,0,98,1,1,0,,AD,40,,,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,
2013-wimbledon-2148,1:14:18,2,1,1,0,2,1,99,1,1,0,,0,0,,,48,51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22022,0,0,0,2,,,,,,
2013-wimbledon-2148,1:15:31,2,1,1,0,3,0,100,1,2,143,,15,0,,,49,51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,89,0,0,2,,,,,,
2013-wimbledon-2148,1:16:22,2,1,1,0,3,0,101,2,2,162,,15,15,,,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,101,0,0,2,,,,,,
2013-wimbledon-2148,1:16:50,2,1,1,0,3,0,102,2,2,144,,15,30,,,49,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,90,0,0,2,,,,,,
2013-wimbledon-2148,1:17:46,2,1,1,0,3,0,103,2,2,159,,15,40,,,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,99,0,0,2,,,,,,
2013-wimbledon-2148,1:18:20,2,1,2,0,3,2,104,2,2,154,,0,0,,,49,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21012,96,0,0,1,,,,,,
2013-wimbledon-2148,1:20:36,2,1,2,0,4,0,105,2,1,122,,0,15,,,49,56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,76,0,0,1,,,,,,
2013-wimbledon-2148,1:21:20,2,1,2,0,4,0,106,2,1,173,,0,30,,,49,57,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,21010,108,0,0,1,,,,,,
2013-wimbledon-2148,1:21:52,2,1,2,0,4,0,107,1,1,148,,15,30,,,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,92,0,0,1,,,,,,
2013-wimbledon-2148,1:22:18,2,1,2,0,4,0,108,2,1,109,,15,40,,,50,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,68,0,0,1,,,,,,
2013-wimbledon-2148,1:22:58,2,1,3,0,4,2,109,2,1,0,,0,0,,,50,59,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,15000,0,0,1,2,,,,,,
2013-wimbledon-2148,1:23:45,2,1,3,0,5,0,110,2,2,154,,0,15,,,50,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,96,0,0,2,,,,,,
2013-wimbledon-2148,1:24:22,2,1,3,0,5,0,111,2,2,162,,0,30,,,50,61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,101,0,0,2,,,,,,
2013-wimbledon-2148,1:24:53,2,1,3,0,5,0,112,2,2,159,,0,40,,,50,62,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,99,0,0,2,,,,,,
2013-wimbledon-2148,1:25:15,2,1,3,0,5,0,113,1,2,164,,15,40,,,51,62,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,102,0,0,2,,,,,,
2013-wimbledon-2148,1:25:51,2,1,3,0,5,0,114,1,2,172,,30,40,,,52,62,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,12010,107,0,0,2,,,,,,
2013-wimbledon-2148,1:26:23,2,1,4,0,5,2,115,2,2,168,,0,0,,,52,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,105,0,0,1,,,,,,
2013-wimbledon-2148,1:28:12,2,1,4,0,6,0,116,1,1,144,,15,0,,,53,63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,90,0,0,1,,,,,,
2013-wimbledon-2148,1:28:59,2,1,4,0,6,0,117,2,1,135,,15,15,,,53,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,84,0,0,1,,,,,,
2013-wimbledon-2148,1:29:32,2,1,4,0,6,0,118,2,1,140,,15,30,,,53,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,87,0,0,1,,,,,,
2013-wimbledon-2148,1:30:21,2,1,4,0,6,0,119,2,1,167,,15,40,,,53,66,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,21010,104,0,0,1,,,,,,
2013-wimbledon-2148,1:30:53,2,1,4,0,6,0,120,1,1,138,,30,40,,,54,66,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,22020,86,0,1,1,,,,,,
2013-wimbledon-2148,1:31:34,2,1,4,0,6,0,121,1,1,173,,40,40,,,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,108,0,1,1,,,,,,
2013-wimbledon-2148,1:32:01,2,1,4,0,6,0,122,2,1,0,,40,AD,,,55,67,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2013-wimbledon-2148,1:32:31,2,1,4,0,6,0,123,1,1,180,,40,40,,,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,112,0,1,1,,,,,,
2013-wimbledon-2148,1:32:54,2,1,4,0,6,0,124,1,1,175,,AD,40,,,57,67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,109,0,0,1,,,,,,
2013-wimbledon-2148,1:33:24,2,2,4,0,6,1,125,1,1,178,,0,0,,,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,111,0,0,2,,,,,,
2013-wimbledon-2148,1:34:00,2,2,4,0,7,0,126,2,2,149,,0,15,,,58,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,93,0,0,2,,,,,,
2013-wimbledon-2148,1:34:22,2,2,4,0,7,0,127,2,2,143,,0,30,,,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,89,0,0,2,,,,,,
2013-wimbledon-2148,1:34:57,2,2,4,0,7,0,128,2,2,172,,0,40,,,58,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,107,0,0,2,,,,,,
2013-wimbledon-2148,1:35:24,2,2,4,0,7,0,129,1,2,152,,15,40,,,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,95,0,0,2,,,,,,
2013-wimbledon-2148,1:36:16,2,2,5,0,7,2,130,2,2,152,,0,0,,,59,71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12022,95,0,0,1,,,,,,
2013-wimbledon-2148,1:38:11,2,2,5,0,8,0,131,1,1,140,,15,0,,,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,87,0,0,1,,,,,,
2013-wimbledon-2148,1:38:42,2,2,5,0,8,0,132,2,1,0,,15,15,,,60,72,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2013-wimbledon-2148,1:39:20,2,2,5,0,8,0,133,1,1,120,,30,15,,,61,72,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,12410,75,0,0,1,,,,,,
2013-wimbledon-2148,1:40:04,2,2,5,0,8,0,134,1,1,172,,40,15,,,62,72,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,,,,,,,,,,,21020,107,0,0,1,,,,,,
2013-wimbledon-2148,1:40:30,2,3,5,0,8,1,135,1,1,170,,0,0,,,63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,106,0,0,2,,,,,,
2013-wimbledon-2148,1:41:05,2,3,5,0,9,0,136,2,2,151,,0,15,,,63,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,94,0,0,2,,,,,,
2013-wimbledon-2148,1:41:54,2,3,5,0,9,0,137,2,2,168,,0,30,,,63,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,105,0,0,2,,,,,,
2013-wimbledon-2148,1:42:30,2,3,5,0,9,0,138,2,2,162,,0,40,,,63,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,101,0,0,2,,,,,,
2013-wimbledon-2148,1:42:54,2,3,6,2,9,2,139,2,2,167,,0,0,,,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11034,104,0,0,1,,,,,,
2013-wimbledon-2149,0:00:00,1,0,0,0,1,0,1,1,1,0,,15,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,
2013-wimbledon-2149,0:00:29,1,0,0,0,1,0,2,1,1,151,,30,0,,,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,94,0,0,1,,,,,,
2013-wimbledon-2149,0:00:52,1,0,0,0,1,0,3,2,1,160,,30,15,,,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,12430,100,0,0,1,,,,,,
2013-wimbledon-2149,0:01:22,1,0,0,0,1,0,4,2,1,154,,30,30,,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,96,0,0,1,,,,,,
2013-wimbledon-2149,0:01:57,1,0,0,0,1,0,5,1,1,146,,40,30,,,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,91,0,0,1,,,,,,
2013-wimbledon-2149,0:02:26,1,1,0,0,1,1,6,1,1,165,,0,0,,,4,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11412,103,0,0,2,,,,,,
2013-wimbledon-2149,0:03:21,1,1,0,0,2,0,7,2,2,189,,0,15,,,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24000,118,0,0,2,,,,,,
2013-wimbledon-2149,0:03:41,1,1,0,0,2,0,8,1,2,175,,15,15,,,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,109,0,0,2,,,,,,
2013-wimbledon-2149,0:04:04,1,1,0,0,2,0,9,1,2,168,,30,15,,,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,105,0,0,2,,,,,,
2013-wimbledon-2149,0:04:27,1,1,0,0,2,0,10,2,2,173,,30,30,,,6,4,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22010,108,0,0,2,,,,,,
2013-wimbledon-2149,0:05:04,1,1,0,0,2,0,11,2,2,159,,30,40,,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,99,0,0,2,,,,,,
2013-wimbledon-2149,0:05:31,1,1,0,0,2,0,12,1,2,136,,40,40,,,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,85,0,0,2,,,,,,
2013-wimbledon-2149,0:06:08,1,1,0,0,2,0,13,1,2,125,,AD,40,,,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,78,0,0,2,,,,,,
2013-wimbledon-2149,0:06:46,1,2,0,0,2,1,14,1,2,173,,0,0,,,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,21032,108,1,0,1,,,,,,
2013-wimbledon-2149,0:07:30,1,2,0,0,3,0,15,1,1,156,,15,0,,,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,97,0,0,1,,,,,,
2013-wimbledon-2149,0:07:49,1,2,0,0,3,0,16,2,1,133,,15,15,,,10,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11030,83,0,0,1,,,,,,
