match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint
2012-usopen-2232,1:30:47,2,3,5,0,9,0,128,2,2,170,,0,40,68,66,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,106,0,0,2,,,,,,S
2012-usopen-2232,1:31:17,2,3,6,2,9,2,129,2,2,119,,0,0,63,72,62,67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11023,74,0,0,1,,,,,,
2012-usopen-2232,1:34:00,3,0,0,0,1,0,130,2,1,141,,0,15,63,75,62,68,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22410,88,0,0,1,,,,,,M
2012-usopen-2232,1:34:30,3,0,0,0,1,0,131,1,1,152,,15,15,64,73,63,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,95,0,0,1,,,,,S,
2012-usopen-2232,1:35:37,3,0,0,0,1,0,132,2,1,146,,15,30,64,76,63,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,91,0,0,1,,,,,,
2012-usopen-2232,1:36:31,3,0,0,0,1,0,133,2,1,157,,15,40,62,77,63,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,98,0,0,1,,,,,,
2012-usopen-2232,1:37:04,3,0,1,0,1,2,134,2,1,148,,0,0,59,84,63,71,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,,,,,,,,,,,11532,92,0,1,2,,,,,,
2012-usopen-2232,1:38:04,3,0,1,0,2,0,135,1,2,144,,15,0,60,82,64,71,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,90,0,0,2,,,,,,S
2012-usopen-2232,1:38:29,3,0,1,0,2,0,136,2,2,112,,15,15,58,83,64,72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,70,0,0,2,,,,,,
2012-usopen-2232,1:39:17,3,0,1,0,2,0,137,2,2,165,,15,30,57,85,64,73,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11030,103,0,0,2,,,,,,
2012-usopen-2232,1:39:55,3,0,1,0,2,0,138,2,2,157,,15,40,55,86,64,74,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,98,0,0,2,,,,,,
2012-usopen-2232,1:40:31,3,0,2,0,2,2,139,2,2,170,,0,0,55,91,64,75,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21012,106,0,0,1,,,,,,
2012-usopen-2232,1:41:07,3,0,2,0,3,0,140,1,1,164,,15,0,57,90,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,102,0,0,1,,,,,,
2012-usopen-2232,1:41:24,3,0,2,0,3,0,141,1,1,156,,30,0,58,88,66,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,97,0,0,1,,,,,,
2012-usopen-2232,1:42:21,3,0,2,0,3,0,142,2,1,148,,30,15,58,91,66,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,92,0,0,1,,,,,,
2012-usopen-2232,1:42:40,3,0,2,0,3,0,143,1,1,115,,40,15,60,90,67,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,22030,72,0,0,1,,,,,,
2012-usopen-2232,1:43:57,3,0,2,0,3,0,144,2,1,157,,40,30,60,93,67,77,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22410,98,0,0,1,,,,,,
2012-usopen-2232,1:44:28,3,0,2,0,3,0,145,2,1,114,,40,40,60,96,67,78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,71,0,0,1,,,,,,
2012-usopen-2232,1:45:05,3,0,2,0,3,0,146,1,1,154,,AD,40,61,94,68,78,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,96,0,0,1,,,,,,
2012-usopen-2232,1:45:53,3,0,2,0,3,0,147,2,1,149,,40,40,59,95,68,79,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,93,0,0,1,,,,,,
2012-usopen-2232,1:46:12,3,0,2,0,3,0,148,2,1,144,,40,AD,57,96,68,80,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,90,0,0,1,,,,,,
2012-usopen-2232,1:46:40,3,0,3,0,3,2,149,2,1,151,,0,0,53,101,68,81,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,11022,94,0,1,2,,,,,,
2012-usopen-2232,1:48:51,3,0,3,0,4,0,150,2,2,170,,0,15,52,103,68,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,106,0,0,2,,,,,S,
2012-usopen-2232,1:49:10,3,0,3,0,4,0,151,2,2,168,,0,30,52,106,68,83,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,105,0,0,2,,,,,,
2012-usopen-2232,1:49:37,3,0,3,0,4,0,152,2,2,119,,0,40,50,107,68,84,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,74,0,0,2,,,,,,S
2012-usopen-2232,1:50:20,3,0,4,0,4,2,153,2,2,159,,0,0,50,113,68,85,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,99,0,0,1,,,,,,
2012-usopen-2232,1:50:49,3,0,4,0,5,0,154,2,1,0,,0,15,46,114,68,86,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2012-usopen-2232,1:51:19,3,0,4,0,5,0,155,2,1,128,,0,30,44,115,68,87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,80,0,0,1,,,,,S,
2012-usopen-2232,1:51:49,3,0,4,0,5,0,156,1,1,138,,15,30,47,115,69,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,86,0,0,1,,,,,,
2012-usopen-2232,1:52:12,3,0,4,0,5,0,157,2,1,109,,15,40,45,116,69,88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,68,0,0,1,,,,,,
2012-usopen-2232,1:53:09,3,0,5,0,5,2,158,2,1,154,,0,0,43,123,69,89,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,22012,96,0,1,2,,,,,,
2012-usopen-2232,1:55:05,3,0,5,0,6,0,159,2,2,146,,0,15,42,125,69,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11030,91,0,0,2,,,,,,
2012-usopen-2232,1:55:34,3,0,5,0,6,0,160,1,2,107,,15,15,44,124,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,67,0,0,2,,,,,,
2012-usopen-2232,1:56:04,3,0,5,0,6,0,161,2,2,170,,15,30,42,125,70,91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,106,0,0,2,,,,,,
2012-usopen-2232,1:56:50,3,0,5,0,6,0,162,2,2,159,,15,40,42,128,70,92,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22410,99,0,0,2,,,,,,
2012-usopen-2232,1:57:21,3,0,6,2,6,2,163,2,2,168,,0,0,38,135,70,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12034,105,0,0,1,,,,,,
2012-usopen-2301,0:00:00,1,0,0,0,1,0,1,2,2,143,,0,15,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,89,0,0,2,,,,,,
2012-usopen-2301,0:00:23,1,0,0,0,1,0,2,1,2,136,,15,15,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,85,0,0,2,,,,,,
2012-usopen-2301,0:00:50,1,0,0,0,1,0,3,1,2,127,,30,15,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,79,0,0,2,,,,,,
2012-usopen-2301,0:02:01,1,0,0,0,1,0,4,1,2,123,,40,15,6,1,3,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11510,77,0,0,2,,,,,,
2012-usopen-2301,0:02:49,1,1,0,0,1,1,5,1,2,127,,0,0,12,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,22022,79,1,0,1,,,,,,
2012-usopen-2301,0:04:00,1,1,0,0,2,0,6,2,1,125,,0,15,10,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,78,0,0,1,,,,,M,
2012-usopen-2301,0:04:35,1,1,0,0,2,0,7,2,1,154,,0,30,10,5,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,96,0,0,1,,,,,,
2012-usopen-2301,0:05:17,1,1,0,0,2,0,8,1,1,131,,15,30,13,5,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,82,0,0,1,,,,,,S
2012-usopen-2301,0:06:01,1,1,0,0,2,0,9,1,1,127,,30,30,14,3,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,79,0,0,1,,,,,,
2012-usopen-2301,0:06:53,1,1,0,0,2,0,10,1,1,157,,40,30,17,3,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,98,0,0,1,,,,,,
2012-usopen-2301,0:07:30,1,2,0,0,2,1,11,1,1,151,,0,0,21,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,94,0,0,2,,,,,,
2012-usopen-2301,0:08:08,1,2,0,0,3,0,12,1,2,164,,15,0,22,1,9,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,102,0,0,2,,,,,,S
2012-usopen-2301,0:08:36,1,2,0,0,3,0,13,1,2,140,,30,0,24,1,10,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,22430,87,0,0,2,,,,,,
2012-usopen-2301,0:09:25,1,2,0,0,3,0,14,1,2,156,,40,0,27,1,11,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,97,0,0,2,,,,,,
2012-usopen-2301,0:10:14,1,3,0,0,3,1,15,1,2,157,,0,0,34,1,12,3,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,,,,,,,,,,,11012,98,1,0,1,,,,,,
2012-usopen-2301,0:12:36,1,3,0,0,4,0,16,1,1,140,,15,0,36,1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,87,0,0,1,,,,,M,
2012-usopen-2301,0:13:23,1,3,0,0,4,0,17,1,1,141,,30,0,38,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,88,0,0,1,,,,,,
2012-usopen-2301,0:13:48,1,3,0,0,4,0,18,1,1,130,,40,0,39,1,15,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,81,0,0,1,,,,,,
2012-usopen-2301,0:14:31,1,4,0,0,4,1,19,1,1,143,,0,0,44,1,16,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12012,89,0,0,2,,,,,,
2012-usopen-2301,0:15:14,1,4,0,0,5,0,20,1,2,148,,15,0,45,1,17,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,92,0,0,2,,,,,,
2012-usopen-2301,0:15:50,1,4,0,0,5,0,21,2,2,117,,15,15,43,2,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,73,0,0,2,,,,,,
2012-usopen-2301,0:16:34,1,4,0,0,5,0,22,2,2,123,,15,30,42,4,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,77,0,0,2,,,,,,
2012-usopen-2301,0:17:18,1,4,0,0,5,0,23,1,2,125,,30,30,45,4,18,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11410,78,0,0,2,,,,,,S
2012-usopen-2301,0:19:18,1,4,0,0,5,0,24,1,2,144,,40,30,46,2,19,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,90,0,0,2,,,,,,
2012-usopen-2301,0:19:54,1,5,0,0,5,1,25,1,2,0,,0,0,51,1,20,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,25000,0,1,0,1,,,,,,
2012-usopen-2301,0:22:16,1,5,0,0,6,0,26,2,1,0,,0,15,47,2,20,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,S,
2012-usopen-2301,0:22:53,1,5,0,0,6,0,27,1,1,151,,15,15,50,2,21,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,94,0,0,1,,,,,,
2012-usopen-2301,0:23:19,1,5,0,0,6,0,28,1,1,152,,30,15,52,1,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,95,0,0,1,,,,,,
2012-usopen-2301,0:23:46,1,5,0,0,6,0,29,1,1,131,,40,15,55,1,23,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,82,0,0,1,,,,,,
2012-usopen-2301,0:24:35,1,5,0,0,6,0,30,2,1,123,,40,30,53,2,23,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,77,0,0,1,,,,,,
2012-usopen-2301,0:25:21,1,6,0,1,6,1,31,1,1,130,,0,0,59,1,24,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21023,81,0,0,2,,,,,,
2012-usopen-2301,0:28:21,2,0,0,0,1,0,32,1,2,0,,15,0,60,1,25,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,
2012-usopen-2301,0:28:56,2,0,0,0,1,0,33,1,2,143,,30,0,63,1,26,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,89,0,0,2,,,,,,
2012-usopen-2301,0:29:19,2,0,0,0,1,0,34,1,2,148,,40,0,64,1,27,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,92,0,0,2,,,,,M,
2012-usopen-2301,0:29:52,2,0,0,0,1,0,35,2,2,135,,40,15,64,4,27,8,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,21010,84,1,0,2,,,,,,
2012-usopen-2301,0:30:40,2,1,0,0,1,1,36,1,2,125,,0,0,70,1,28,8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,21022,78,1,0,1,,,,,,
2012-usopen-2301,0:32:02,2,1,0,0,2,0,37,1,1,151,,15,0,71,1,29,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,94,0,0,1,,,,,,
2012-usopen-2301,0:32:27,2,1,0,0,2,0,38,2,1,136,,15,15,69,2,29,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,85,0,0,1,,,,,,
2012-usopen-2301,0:32:50,2,1,0,0,2,0,39,1,1,146,,30,15,70,1,30,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,91,0,0,1,,,,,,
2012-usopen-2301,0:33:16,2,1,0,0,2,0,40,1,1,151,,40,15,72,1,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,94,0,0,1,,,,,,
2012-usopen-2301,0:33:43,2,1,0,0,2,0,41,2,1,157,,40,30,70,2,31,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,98,0,0,1,,,,,,
2012-usopen-2301,0:34:33,2,2,0,0,2,1,42,1,1,154,,0,0,75,2,32,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,96,0,0,2,,,,,,
2012-usopen-2301,0:35:14,2,2,0,0,3,0,43,1,2,136,,15,0,76,1,33,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,85,0,0,2,,,,,,
2012-usopen-2301,0:35:50,2,2,0,0,3,0,44,2,2,160,,15,15,75,3,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,100,0,0,2,,,,,,
2012-usopen-2301,0:36:21,2,2,0,0,3,0,45,1,2,160,,30,15,76,1,34,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,100,0,0,2,,,,,,
2012-usopen-2301,0:36:56,2,2,0,0,3,0,46,1,2,135,,40,15,79,1,35,11,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11010,84,0,0,2,,,,,,
2012-usopen-2301,0:37:35,2,2,0,0,3,0,47,2,2,117,,40,30,77,2,35,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11020,73,1,0,2,,,,,,
2012-usopen-2301,0:38:31,2,2,0,0,3,0,48,2,2,144,,40,40,75,3,35,13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,,12020,90,1,0,2,,,,,,
2012-usopen-2301,0:39:02,2,2,0,0,3,0,49,1,2,122,,AD,40,78,3,36,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,76,0,0,2,,,,,,
2012-usopen-2301,0:40:01,2,3,0,0,3,1,50,1,2,138,,0,0,84,1,37,13,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,,,,,,,,,,,22032,86,1,0,1,,,,,,
2012-usopen-2301,0:42:05,2,3,0,0,4,0,51,2,1,0,,0,15,80,2,37,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2012-usopen-2301,0:42:32,2,3,0,0,4,0,52,2,1,148,,0,30,80,5,37,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,92,0,0,1,,,,,,
2012-usopen-2301,0:43:17,2,3,0,0,4,0,53,1,1,131,,15,30,83,5,38,15,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,12410,82,0,0,1,,,,,,
2012-usopen-2301,0:44:01,2,3,0,0,4,0,54,2,1,152,,15,40,82,7,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,95,0,0,1,,,,,,
2012-usopen-2301,0:45:09,2,3,1,0,4,2,55,2,1,151,,0,0,79,13,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,11032,94,0,1,2,,,,,,
2012-usopen-2301,0:45:52,2,3,1,0,5,0,56,2,2,148,,0,15,77,14,38,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,92,0,0,2,,,,,,M
2012-usopen-2301,0:46:26,2,3,1,0,5,0,57,1,2,156,,15,15,78,12,39,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,97,0,0,2,,,,,,M
2012-usopen-2301,0:47:09,2,3,1,0,5,0,58,1,2,133,,30,15,81,12,40,18,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,11010,83,0,0,2,,,,,,
2012-usopen-2301,0:47:53,2,3,1,0,5,0,59,1,2,114,,40,15,84,12,41,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,71,0,0,2,,,,,,
2012-usopen-2301,0:48:50,2,3,1,0,5,0,60,2,2,128,,40,30,82,13,41,19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,,12020,80,1,0,2,,,,,,
2012-usopen-2301,0:49:41,2,4,1,0,5,1,61,1,2,119,,0,0,87,9,42,19,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,22022,74,1,0,1,,,,,,
2012-usopen-2301,0:51:58,2,4,1,0,6,0,62,1,1,143,,15,0,90,9,43,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,89,0,0,1,,,,,,
2012-usopen-2301,0:52:23,2,4,1,0,6,0,63,2,1,123,,15,15,90,12,43,20,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,77,0,0,1,,,,,,
2012-usopen-2301,0:53:10,2,4,1,0,6,0,64,2,1,151,,15,30,90,15,43,21,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21410,94,0,0,1,,,,,S,
2012-usopen-2301,0:53:54,2,4,1,0,6,0,65,1,1,154,,30,30,92,14,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,96,0,0,1,,,,,,M
2012-usopen-2301,0:54:46,2,4,1,0,6,0,66,1,1,162,,40,30,94,13,45,21,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,22030,101,0,0,1,,,,,,
2012-usopen-2301,0:55:20,2,5,1,0,6,1,67,1,1,141,,0,0,99,13,46,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11012,88,0,0,2,,,,,,
2012-usopen-2301,0:56:05,2,5,1,0,7,0,68,1,2,0,,15,0,100,9,47,21,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,S,
2012-usopen-2301,0:56:49,2,5,1,0,7,0,69,1,2,119,,30,0,102,8,48,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,74,0,0,2,,,,,,
2012-usopen-2301,0:57:35,2,5,1,0,7,0,70,2,2,135,,30,15,102,11,48,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,84,0,0,2,,,,,,
2012-usopen-2301,0:58:16,2,5,1,0,7,0,71,1,2,141,,40,15,103,9,49,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,88,0,0,2,,,,,,
2012-usopen-2301,0:58:57,2,6,1,1,7,1,72,1,2,143,,0,0,111,2,50,22,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,21024,89,1,0,1,,,,,,
2012-usopen-2302,0:00:00,1,0,0,0,1,0,1,1,1,119,,15,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,74,0,0,1,,,,,,
2012-usopen-2302,0:00:41,1,0,0,0,1,0,2,2,1,154,,15,15,1,4,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21010,96,0,0,1,,,,,,
2012-usopen-2302,0:01:04,1,0,0,0,1,0,3,1,1,156,,30,15,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,97,0,0,1,,,,,,
2012-usopen-2302,0:01:33,1,0,0,0,1,0,4,2,1,125,,30,30,3,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,78,0,0,1,,,,,,
2012-usopen-2302,0:02:31,1,0,0,0,1,0,5,2,1,159,,30,40,1,7,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,,,,,,,,,,11020,99,0,0,1,,,,,,
2012-usopen-2302,0:03:11,1,0,0,0,1,0,6,1,1,154,,40,40,2,5,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,21020,96,0,1,1,,,,,,
2012-usopen-2302,0:03:44,1,0,0,0,1,0,7,2,1,120,,40,AD,1,6,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,75,0,0,1,,,,,,
2012-usopen-2302,0:04:45,1,0,0,0,1,0,8,1,1,119,,40,40,4,6,4,4,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,,,,,,,,,,,11410,74,0,1,1,,,,,,
2012-usopen-2302,0:05:31,1,0,0,0,1,0,9,1,1,120,,AD,40,7,6,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,75,0,0,1,,,,,,
2012-usopen-2302,0:06:23,1,1,0,0,1,1,10,1,1,114,,0,0,10,4,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21022,71,0,0,2,,,,,,
2012-usopen-2302,0:07:30,1,1,0,0,2,0,11,1,2,133,,15,0,11,2,7,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,83,0,0,2,,,,,M,
2012-usopen-2302,0:08:04,1,1,0,0,2,0,12,2,2,128,,15,15,10,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,80,0,0,2,,,,,,
2012-usopen-2302,0:08:35,1,1,0,0,2,0,13,2,2,0,,15,30,10,7,7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,2,,,,,,
2012-usopen-2302,0:09:08,1,1,0,0,2,0,14,1,2,128,,30,30,11,5,8,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,80,0,0,2,,,,,,
2012-usopen-2302,0:09:48,1,1,0,0,2,0,15,1,2,128,,40,30,14,5,9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,80,0,0,2,,,,,,
2012-usopen-2302,0:10:22,1,1,0,0,2,0,16,2,2,127,,40,40,12,6,9,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,,12020,79,1,0,2,,,,,,
2012-usopen-2302,0:11:00,1,1,0,0,2,0,17,2,2,138,,40,AD,12,9,9,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,86,0,0,2,,,,,,
