match_id,"ElapsedTime","SetNo","P1GamesWon","P2GamesWon","SetWinner","GameNo","GameWinner","PointNumber","PointWinner","PointServer","Speed_KMH","Rally","P1Score","P2Score","P1Momentum","P2Momentum","P1PointsWon","P2PointsWon","P1Ace","P2Ace","P1Winner","P2Winner","P1DoubleFault","P2DoubleFault","P1UnfErr","P2UnfErr","P1NetPoint","P2NetPoint","P1NetPointWon","P2NetPointWon","P1BreakPoint","P2BreakPoint","P1BreakPointWon","P2BreakPointWon","P1FirstSrvIn","P2FirstSrvIn","P1FirstSrvWon","P2FirstSrvWon","P1SecondSrvIn","P2SecondSrvIn","P1SecondSrvWon","P2SecondSrvWon","P1ForcedError","P2ForcedError","History","Speed_MPH","P1BreakPointMissed","P2BreakPointMissed","ServeIndicator","Serve_Direction","Winner_FH","Winner_BH","ServingTo","P1TurningPoint","P2TurningPoint"
2011-usopen-2215,1:14:25,2,2,0,0,3,0,111,2,1,0,0,15,30,26,49,55,56,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,1,0,0,0,d,0,0
2011-usopen-2215,1:14:57,2,2,0,0,3,0,112,2,1,109,20,15,40,24,50,55,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11020,68,0,0,1,2,0,0,a,0,1
2011-usopen-2215,1:16:11,2,2,1,0,3,2,113,2,1,177,4,0,0,21,56,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,12032,110,0,0,2,2,0,0,d,8,3
2011-usopen-2215,1:18:31,2,2,1,0,4,0,114,2,2,160,5,0,15,21,59,55,59,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,22410,100,0,0,2,2,0,1,d,9,8
2011-usopen-2215,1:18:59,2,2,1,0,4,0,115,1,2,131,2,15,15,23,58,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,21030,82,0,0,2,2,0,0,a,0,10
2011-usopen-2215,1:19:54,2,2,1,0,4,0,116,2,2,165,11,15,30,22,60,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,11030,103,0,0,2,2,0,0,d,0,0
2011-usopen-2215,1:20:36,2,2,1,0,4,0,117,1,2,122,4,30,30,23,58,57,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22020,76,0,0,2,2,0,0,a,1,0
2011-usopen-2215,1:21:27,2,2,1,0,4,0,118,1,2,160,6,40,30,25,57,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,21030,100,0,0,2,2,0,0,d,2,1
2011-usopen-2215,1:21:58,2,3,1,0,4,1,119,1,2,168,6,0,0,32,55,59,60,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,11012,105,0,0,1,2,1,0,a,0,0
2011-usopen-2215,1:22:40,2,3,1,0,5,0,120,1,1,127,1,15,0,34,54,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,21030,79,0,0,1,2,0,0,d,10,5
2011-usopen-2215,1:23:07,2,3,1,0,5,0,121,1,1,173,3,30,0,37,54,61,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11010,108,0,0,1,2,1,0,a,11,0
2011-usopen-2215,1:23:32,2,3,1,0,5,0,122,2,1,162,2,30,15,35,55,61,61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12020,101,0,0,1,3,0,0,d,12,0
2011-usopen-2215,1:23:53,2,3,1,0,5,0,123,2,1,109,24,30,30,35,58,61,62,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21010,68,0,0,1,2,1,0,a,0,0
2011-usopen-2215,1:24:53,2,3,1,0,5,0,124,2,1,157,2,30,40,33,59,61,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12020,98,0,0,1,1,0,0,d,0,4
2011-usopen-2215,1:25:53,2,3,2,0,5,2,125,2,1,123,2,0,0,29,64,61,64,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,12022,77,0,0,2,1,0,0,a,4,5
2011-usopen-2215,1:27:39,2,3,2,0,6,0,126,1,2,165,14,15,0,31,63,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,22030,103,0,0,2,2,0,0,d,6,9
2011-usopen-2215,1:28:39,2,3,2,0,6,0,127,2,2,165,1,15,15,30,65,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,11030,103,0,0,2,3,0,0,a,0,0
2011-usopen-2215,1:29:01,2,3,2,0,6,0,128,2,2,152,3,15,30,29,67,62,66,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,12030,95,0,0,2,2,0,0,d,0,0
2011-usopen-2215,1:29:29,2,3,2,0,6,0,129,1,2,120,6,30,30,30,65,63,66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22020,75,0,0,2,2,0,0,a,0,3
2011-usopen-2215,1:30:17,2,3,2,0,6,0,130,2,2,130,9,30,40,28,66,63,67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,12020,81,0,0,2,2,0,0,d,1,0
2011-usopen-2215,1:31:21,2,3,3,0,6,2,131,2,2,119,7,0,0,28,71,63,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,21012,74,0,0,1,2,1,0,a,2,0
2011-usopen-2215,1:32:41,2,3,3,0,7,0,132,1,1,148,1,15,0,30,70,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,21030,92,0,0,1,2,0,0,d,0,4
2011-usopen-2215,1:32:58,2,3,3,0,7,0,133,2,1,165,4,15,15,28,71,64,69,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11020,103,0,0,1,2,0,0,a,0,5
2011-usopen-2215,1:33:19,2,3,3,0,7,0,134,2,1,149,10,15,30,27,73,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,11030,93,0,0,1,2,0,0,d,0,0
2011-usopen-2215,1:33:52,2,3,3,0,7,0,135,2,1,165,4,15,40,25,74,64,71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12020,103,0,0,1,2,0,0,a,1,0
2011-usopen-2215,1:34:14,2,3,3,0,7,0,136,1,1,170,1,30,40,27,73,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,22030,106,0,1,1,3,0,0,d,5,4
2011-usopen-2215,1:35:00,2,3,4,0,7,2,137,2,1,0,0,0,0,21,81,65,72,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,2,0,0,0,a,0,0
2011-usopen-2215,1:37:05,2,3,4,0,8,0,138,2,2,162,1,0,15,20,83,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,12030,101,0,0,2,3,0,0,d,6,8
2011-usopen-2215,1:37:23,2,3,4,0,8,0,139,1,2,0,0,15,15,21,79,66,73,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,2,0,0,0,a,0,9
2011-usopen-2215,1:37:57,2,3,4,0,8,0,140,2,2,159,5,15,30,21,82,66,74,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21010,99,0,0,2,2,1,0,d,0,0
2011-usopen-2215,1:38:23,2,3,4,0,8,0,141,2,2,160,3,15,40,19,83,66,75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11020,100,0,0,2,2,0,0,a,0,0
2011-usopen-2215,1:38:52,2,3,4,0,8,0,142,1,2,131,4,30,40,22,83,67,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11010,82,0,0,2,2,1,0,d,1,0
2011-usopen-2215,1:39:33,2,3,4,0,8,0,143,1,2,162,10,40,40,24,82,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,21030,101,0,0,2,3,0,0,a,0,4
2011-usopen-2215,1:40:11,2,3,4,0,8,0,144,2,2,170,1,40,AD,24,86,68,76,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,23000,106,0,0,2,3,0,0,d,3,0
2011-usopen-2215,1:40:38,2,3,4,0,8,0,145,1,2,127,4,40,40,25,84,69,76,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22020,79,0,0,2,2,0,0,a,5,0
2011-usopen-2215,1:41:34,2,3,4,0,8,0,146,1,2,0,0,AD,40,26,80,70,76,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,2,0,0,0,d,0,1
2011-usopen-2215,1:42:08,2,4,4,0,8,1,147,1,2,167,6,0,0,32,77,71,76,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,22432,104,0,0,1,2,0,0,a,0,2
2011-usopen-2215,1:42:48,2,4,4,0,9,0,148,2,1,167,6,0,15,30,78,71,77,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12020,104,0,0,1,2,0,0,d,8,9
2011-usopen-2215,1:43:13,2,4,4,0,9,0,149,1,1,162,1,15,15,32,77,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,21030,101,0,0,1,3,0,0,a,0,0
2011-usopen-2215,1:43:29,2,4,4,0,9,0,150,2,1,170,4,15,30,31,79,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,12030,106,0,0,1,2,0,0,d,0,0
2011-usopen-2215,1:43:54,2,4,4,0,9,0,151,2,1,106,10,15,40,29,80,72,79,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11020,66,0,0,1,2,0,0,a,1,2
2011-usopen-2215,1:44:38,2,4,4,0,9,0,152,1,1,149,11,30,40,30,78,73,79,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,22020,93,0,1,1,2,0,0,d,0,0
2011-usopen-2215,1:45:22,2,4,4,0,9,0,153,1,1,168,3,40,40,31,76,74,79,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,22020,105,0,1,1,2,0,0,a,2,0
2011-usopen-2215,1:45:48,2,4,4,0,9,0,154,1,1,165,3,AD,40,34,76,75,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12010,103,0,0,1,3,0,1,d,0,3
2011-usopen-2215,1:46:09,2,4,4,0,9,0,155,2,1,168,4,40,40,32,77,75,80,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11020,105,0,0,1,3,0,0,a,5,4
2011-usopen-2215,1:46:30,2,4,4,0,9,0,156,1,1,140,21,AD,40,33,75,76,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,21020,87,0,0,1,2,0,0,d,0,0
2011-usopen-2215,1:47:31,2,5,4,0,9,1,157,1,1,172,1,0,0,37,74,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,21032,107,0,0,2,2,0,0,a,0,0
2011-usopen-2215,1:49:38,2,5,4,0,10,0,158,2,2,162,3,0,15,35,75,77,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11020,101,0,0,2,2,0,0,d,3,2
2011-usopen-2215,1:50:05,2,5,4,0,10,0,159,2,2,165,3,0,30,35,78,77,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21010,103,0,0,2,2,1,0,a,0,0
2011-usopen-2215,1:50:37,2,5,4,0,10,0,160,2,2,136,1,0,40,34,80,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,12030,85,0,0,2,3,0,0,d,0,3
2011-usopen-2215,1:51:10,2,5,4,0,10,0,161,1,2,133,2,15,40,35,78,78,83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21020,83,0,0,2,2,0,0,a,3,6
2011-usopen-2215,1:52:08,2,5,5,0,10,2,162,2,2,164,3,0,0,35,83,78,84,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21012,102,0,0,1,3,1,0,d,0,0
2011-usopen-2215,1:52:43,2,5,5,0,11,0,163,2,1,119,2,0,15,34,85,78,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11030,74,0,0,1,2,0,0,d,0,0
2011-usopen-2215,1:53:12,2,5,5,0,11,0,164,1,1,122,7,15,15,36,84,79,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,21030,76,0,0,1,2,0,0,a,0,5
2011-usopen-2215,1:53:56,2,5,5,0,11,0,165,2,1,148,18,15,30,36,87,79,86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21010,92,0,0,1,1,1,0,d,1,6
2011-usopen-2215,1:54:51,2,5,5,0,11,0,166,2,1,107,2,15,40,34,88,79,87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12020,67,0,0,1,2,0,0,a,0,0
2011-usopen-2215,1:55:22,2,5,5,0,11,0,167,1,1,120,1,30,40,35,86,80,87,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,21020,75,0,1,1,2,0,0,d,0,0
2011-usopen-2215,1:55:50,2,5,6,0,11,2,168,2,1,136,2,0,0,31,92,80,88,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,11022,85,0,0,2,2,0,0,a,1,2
2011-usopen-2215,1:57:40,2,5,6,0,12,0,169,2,2,119,1,0,15,30,94,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,11030,74,0,0,2,2,0,0,d,5,5
2011-usopen-2215,1:58:31,2,5,6,0,12,0,170,1,2,164,8,15,15,33,94,81,89,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11510,102,0,0,2,2,1,0,a,0,6
2011-usopen-2215,1:59:07,2,5,6,0,12,0,171,2,2,159,1,15,30,32,96,81,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,11030,99,0,0,2,1,0,0,d,0,8
2011-usopen-2215,1:59:29,2,5,6,0,12,0,172,2,2,168,3,15,40,30,97,81,91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11020,105,0,0,2,2,0,0,a,1,0
2011-usopen-2215,1:59:54,2,5,7,2,12,2,173,2,2,164,3,0,0,26,104,81,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,11034,102,0,0,1,2,0,0,d,0,0
2011-usopen-2216,00:00:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00000,0,0,0,0,0,0,0,0,0,0
2011-usopen-2216,0:00:00,1,0,0,0,1,0,1,2,2,165,1,0,15,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,12030,103,0,0,2,3,0,0,d,0,0
2011-usopen-2216,0:00:16,1,0,0,0,1,0,2,2,2,164,3,0,30,1,5,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21010,102,0,0,2,3,1,0,a,0,0
2011-usopen-2216,0:00:38,1,0,0,0,1,0,3,1,2,128,4,15,30,3,4,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,22030,80,0,0,2,2,0,0,d,0,0
2011-usopen-2216,0:01:17,1,0,0,0,1,0,4,2,2,130,15,15,40,3,7,1,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,22410,81,0,0,2,1,0,1,a,0,0
2011-usopen-2216,0:02:20,1,0,1,0,1,2,5,2,2,127,1,0,0,1,10,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11022,79,0,0,1,2,0,0,d,2,5
2011-usopen-2216,0:03:27,1,0,1,0,2,0,6,1,1,140,3,15,0,4,10,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11010,87,0,0,1,2,1,0,d,0,0
2011-usopen-2216,0:04:02,1,0,1,0,2,0,7,1,1,178,7,30,0,5,8,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,22020,111,0,0,1,2,0,0,a,0,6
2011-usopen-2216,0:04:37,1,0,1,0,2,0,8,1,1,130,1,40,0,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,21030,81,0,0,1,2,0,0,d,2,0
2011-usopen-2216,0:05:14,1,0,1,0,2,0,9,2,1,140,4,40,15,5,8,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12020,87,0,0,1,2,0,0,a,6,0
2011-usopen-2216,0:05:55,1,0,1,0,2,0,10,2,1,0,0,40,30,1,9,4,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,1,0,0,0,d,0,2
2011-usopen-2216,0:06:35,1,0,1,0,2,0,11,2,1,149,2,40,40,1,10,4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11020,93,0,0,1,2,0,0,a,0,0
2011-usopen-2216,0:07:00,1,0,1,0,2,0,12,2,1,173,4,40,AD,1,11,4,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12020,108,0,0,1,2,0,0,d,6,3
2011-usopen-2216,0:07:28,1,0,1,0,2,0,13,1,1,164,3,40,40,4,11,5,8,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,11010,102,0,1,1,1,1,0,a,0,0
2011-usopen-2216,0:07:57,1,0,1,0,2,0,14,1,1,178,1,AD,40,6,10,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,22030,111,0,0,1,3,0,0,d,0,0
2011-usopen-2216,0:08:23,1,1,1,0,2,1,15,1,1,130,1,0,0,9,8,7,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21022,81,0,0,2,2,0,0,a,5,0
2011-usopen-2216,0:09:05,1,1,1,0,3,0,16,1,2,140,2,15,0,12,8,8,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11010,87,0,0,2,2,1,0,d,8,3
2011-usopen-2216,0:09:39,1,1,1,0,3,0,17,2,2,162,1,15,15,11,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,12030,101,0,0,2,2,0,0,a,0,0
2011-usopen-2216,0:10:00,1,1,1,0,3,0,18,2,2,168,1,15,30,10,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,12030,105,0,0,2,2,0,0,d,0,0
2011-usopen-2216,0:10:19,1,1,1,0,3,0,19,2,2,164,1,15,40,9,14,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,11030,102,0,0,2,3,0,0,a,1,4
2011-usopen-2216,0:10:39,1,1,2,0,3,2,20,2,2,178,1,0,0,8,18,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,12032,111,0,0,1,2,0,0,d,3,6
2011-usopen-2216,0:12:32,1,1,2,0,4,0,21,1,1,165,1,15,0,10,17,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,22030,103,0,0,1,2,0,0,d,0,8
2011-usopen-2216,0:12:55,1,1,2,0,4,0,22,2,1,133,12,15,15,10,20,9,13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22010,83,0,0,1,2,0,1,a,0,0
2011-usopen-2216,0:13:55,1,1,2,0,4,0,23,2,1,0,0,15,30,6,21,9,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,1,0,0,0,d,1,0
2011-usopen-2216,0:14:29,1,1,2,0,4,0,24,2,1,165,4,15,40,4,22,9,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11020,103,0,0,1,2,0,0,a,2,3
2011-usopen-2216,0:15:00,1,1,3,0,4,2,25,2,1,143,4,0,0,1,27,9,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,11022,89,0,0,2,3,0,0,d,6,5
2011-usopen-2216,0:15:50,1,1,3,0,5,0,26,2,2,162,7,0,15,1,28,9,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12420,101,0,0,2,3,0,0,d,9,7
2011-usopen-2216,0:16:23,1,1,3,0,5,0,27,2,2,138,7,0,30,1,30,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,11030,86,0,0,2,2,0,0,a,0,0
2011-usopen-2216,0:17:06,1,1,3,0,5,0,28,1,2,135,2,15,30,4,30,10,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11010,84,0,0,2,2,1,0,d,0,8
2011-usopen-2216,0:17:46,1,1,3,0,5,0,29,2,2,156,1,15,40,3,32,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,12030,97,0,0,2,1,0,0,a,3,0
2011-usopen-2216,0:18:20,1,1,4,0,5,2,30,2,2,138,3,0,0,1,35,10,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11022,86,0,0,1,2,0,0,d,0,0
2011-usopen-2216,0:20:31,1,1,4,0,6,0,31,2,1,164,2,0,15,1,36,10,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12020,102,0,0,1,3,0,0,d,0,5
2011-usopen-2216,0:20:52,1,1,4,0,6,0,32,2,1,157,2,0,30,1,37,10,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12020,98,0,0,1,1,0,0,a,3,6
2011-usopen-2216,0:21:17,1,1,4,0,6,0,33,1,1,130,5,15,30,4,37,11,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11010,81,0,0,1,2,1,0,d,0,0
2011-usopen-2216,0:21:57,1,1,4,0,6,0,34,2,1,0,4,15,40,2,38,11,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12020,0,0,0,1,1,0,0,a,0,0
2011-usopen-2216,0:22:52,1,1,5,0,6,2,35,2,1,140,2,0,0,1,43,11,24,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,11022,87,0,0,2,2,0,0,d,1,2
2011-usopen-2216,0:23:38,1,1,5,0,7,0,36,2,2,159,1,0,15,1,45,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,11030,99,0,0,2,1,0,0,d,0,6
2011-usopen-2216,0:23:57,1,1,5,0,7,0,37,2,2,168,1,0,30,1,49,11,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,23000,105,0,0,2,3,0,0,a,3,8
2011-usopen-2216,0:24:15,1,1,5,0,7,0,38,1,2,170,4,15,30,2,47,12,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22020,106,0,0,2,2,0,0,d,0,11
2011-usopen-2216,0:24:47,1,1,5,0,7,0,39,2,2,128,3,15,40,1,48,12,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,12020,80,0,0,2,2,0,0,a,0,0
2011-usopen-2216,0:25:23,1,1,5,0,7,0,40,1,2,143,2,30,40,3,47,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,22030,89,0,0,2,2,0,0,d,0,0
2011-usopen-2216,0:26:02,1,1,6,2,7,2,41,2,2,159,3,0,0,1,55,13,28,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21413,99,0,0,1,2,1,0,a,2,2
2011-usopen-2216,0:28:19,2,0,0,0,1,0,42,1,1,148,3,15,0,4,55,14,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11010,92,0,0,1,1,1,0,d,0,8
2011-usopen-2216,0:28:42,2,0,0,0,1,0,43,1,1,149,13,30,0,7,55,15,28,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11410,93,0,0,1,2,1,0,a,3,0
2011-usopen-2216,0:29:26,2,0,0,0,1,0,44,1,1,135,1,40,0,8,53,16,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21020,84,0,0,1,2,0,0,d,4,0
