match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint
2012-wimbledon-2210,0:47:05,2,2,2,0,4,2,77,2,1,164,,0,0,63,31,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,12032,102,0,1,2,,,,,,
2012-wimbledon-2210,0:47:39,2,2,2,0,5,0,78,1,2,170,,15,0,66,31,44,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,106,0,0,2,,,,,,M
2012-wimbledon-2210,0:48:12,2,2,2,0,5,0,79,2,2,168,,15,15,66,34,44,35,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22010,105,0,0,2,,,,,,
2012-wimbledon-2210,0:48:38,2,2,2,0,5,0,80,1,2,136,,30,15,67,32,45,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,85,0,0,2,,,,,,
2012-wimbledon-2210,0:49:09,2,2,2,0,5,0,81,1,2,170,,40,15,69,31,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,106,0,0,2,,,,,,
2012-wimbledon-2210,0:49:34,2,3,2,0,5,1,82,1,2,138,,0,0,77,29,47,35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,12012,86,1,0,1,,,,,,
2012-wimbledon-2210,0:51:14,2,3,2,0,6,0,83,2,1,130,,0,15,77,32,47,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,81,0,0,1,,,,,,
2012-wimbledon-2210,0:51:52,2,3,2,0,6,0,84,1,1,138,,15,15,79,31,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,86,0,0,1,,,,,,
2012-wimbledon-2210,0:52:30,2,3,2,0,6,0,85,2,1,127,,15,30,77,32,48,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,79,0,0,1,,,,,,
2012-wimbledon-2210,0:53:16,2,3,2,0,6,0,86,2,1,162,,15,40,77,35,48,38,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,22410,101,0,0,1,,,,,,
2012-wimbledon-2210,0:53:54,2,3,3,0,6,2,87,2,1,131,,0,0,75,42,48,39,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,22012,82,0,1,2,,,,,,
2012-wimbledon-2210,0:54:39,2,3,3,0,7,0,88,1,2,138,,15,0,77,41,49,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,86,0,0,2,,,,,,M
2012-wimbledon-2210,0:55:11,2,3,3,0,7,0,89,2,2,123,,15,15,75,42,49,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,77,0,0,2,,,,,,
2012-wimbledon-2210,0:55:44,2,3,3,0,7,0,90,1,2,164,,30,15,77,41,50,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,21430,102,0,0,2,,,,,,
2012-wimbledon-2210,0:56:17,2,3,3,0,7,0,91,1,2,135,,40,15,78,39,51,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,84,0,0,2,,,,,,
2012-wimbledon-2210,0:56:54,2,4,3,0,7,1,92,1,2,164,,0,0,87,36,52,40,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,,,,,,,,,,,22432,102,1,0,1,,,,,,
2012-wimbledon-2210,0:58:36,2,4,3,0,8,0,93,2,1,159,,0,15,85,37,52,41,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,,,,,,,,,,12420,99,0,0,1,,,,,M,
2012-wimbledon-2210,0:59:09,2,4,3,0,8,0,94,2,1,157,,0,30,83,38,52,42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,98,0,0,1,,,,,,
2012-wimbledon-2210,0:59:37,2,4,3,0,8,0,95,2,1,154,,0,40,82,40,52,43,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,12030,96,0,0,1,,,,,,
2012-wimbledon-2210,1:00:36,2,4,3,0,8,0,96,1,1,133,,15,40,84,39,53,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,83,0,1,1,,,,,,
2012-wimbledon-2210,1:01:29,2,4,3,0,8,0,97,1,1,156,,30,40,86,38,54,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,,,,,,,,,21430,97,0,1,1,,,,,,
2012-wimbledon-2210,1:02:06,2,4,3,0,8,0,98,1,1,135,,40,40,87,36,55,43,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,21020,84,0,1,1,,,,,,
2012-wimbledon-2210,1:02:54,2,4,3,0,8,0,99,2,1,162,,40,AD,87,39,55,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,101,0,0,1,,,,,,
2012-wimbledon-2210,1:04:24,2,4,3,0,8,0,100,1,1,164,,40,40,89,38,56,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,102,0,1,1,,,,,,
2012-wimbledon-2210,1:05:19,2,4,3,0,8,0,101,1,1,152,,AD,40,91,37,57,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,95,0,0,1,,,,,,
2012-wimbledon-2210,1:05:49,2,5,3,0,8,1,102,1,1,120,,0,0,95,36,58,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,75,0,0,2,,,,,,
2012-wimbledon-2210,1:06:33,2,5,3,0,9,0,103,1,2,146,,15,0,96,34,59,44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,,,,,,,,,21420,91,0,0,2,,,,,,
2012-wimbledon-2210,1:06:56,2,5,3,0,9,0,104,2,2,138,,15,15,95,36,59,45,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,12030,86,0,0,2,,,,,,
2012-wimbledon-2210,1:07:40,2,5,3,0,9,0,105,1,2,136,,30,15,97,35,60,45,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,21030,85,0,0,2,,,,,,
2012-wimbledon-2210,1:08:38,2,5,3,0,9,0,106,2,2,154,,30,30,97,38,60,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,96,0,0,2,,,,,,
2012-wimbledon-2210,1:09:33,2,5,3,0,9,0,107,2,2,135,,30,40,96,40,60,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,84,0,0,2,,,,,,
2012-wimbledon-2210,1:10:00,2,5,3,0,9,0,108,1,2,0,,40,40,97,36,61,47,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,
2012-wimbledon-2210,1:10:31,2,5,3,0,9,0,109,1,2,170,,AD,40,100,36,62,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,106,0,0,2,,,,,,
2012-wimbledon-2210,1:11:07,2,5,3,0,9,0,110,2,2,170,,40,40,99,38,62,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11030,106,1,0,2,,,,,,
2012-wimbledon-2210,1:11:42,2,5,3,0,9,0,111,2,2,157,,40,AD,98,40,62,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,98,0,0,2,,,,,,
2012-wimbledon-2210,1:12:18,2,5,4,0,9,2,112,2,2,164,,0,0,98,45,62,50,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21412,102,0,0,1,,,,,,
2012-wimbledon-2210,1:14:05,2,5,4,0,10,0,113,1,1,172,,15,0,100,44,63,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,107,0,0,1,,,,,,M
2012-wimbledon-2210,1:14:30,2,5,4,0,10,0,114,1,1,168,,30,0,102,43,64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,105,0,0,1,,,,,,
2012-wimbledon-2210,1:14:56,2,5,4,0,10,0,115,2,1,131,,30,15,102,46,64,51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,82,0,0,1,,,,,,
2012-wimbledon-2210,1:15:49,2,5,4,0,10,0,116,1,1,164,,40,15,103,44,65,51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,102,0,0,1,,,,,,
2012-wimbledon-2210,1:16:21,2,5,4,0,10,0,117,2,1,0,,40,30,99,45,65,52,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2012-wimbledon-2210,1:17:01,2,6,4,1,10,1,118,1,1,117,,0,0,105,40,66,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21024,73,0,0,2,,,,,,
2012-wimbledon-2216,0:00:00,1,0,0,0,1,0,1,2,1,0,,0,15,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2012-wimbledon-2216,0:00:30,1,0,0,0,1,0,2,2,1,0,,0,30,1,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2012-wimbledon-2216,0:01:07,1,0,0,0,1,0,3,2,1,114,,0,40,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,71,0,0,1,,,,,,
2012-wimbledon-2216,0:01:47,1,0,0,0,1,0,4,1,1,138,,15,40,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,86,0,1,1,,,,,,
2012-wimbledon-2216,0:02:08,1,0,1,0,1,2,5,2,1,143,,0,0,1,11,1,4,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,,,,,,,,,,,22412,89,0,1,2,,,,,,
2012-wimbledon-2216,0:03:18,1,0,1,0,2,0,6,2,2,151,,0,15,1,12,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,94,0,0,2,,,,,,S
2012-wimbledon-2216,0:04:05,1,0,1,0,2,0,7,2,2,154,,0,30,1,14,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,96,0,0,2,,,,,,
2012-wimbledon-2216,0:04:28,1,0,1,0,2,0,8,2,2,144,,0,40,1,16,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,90,0,0,2,,,,,,M
2012-wimbledon-2216,0:05:03,1,0,2,0,2,2,9,2,2,165,,0,0,1,20,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,103,0,0,1,,,,,,
2012-wimbledon-2216,0:05:33,1,0,2,0,3,0,10,2,1,159,,0,15,1,22,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,99,0,0,1,,,,,,
2012-wimbledon-2216,0:06:16,1,0,2,0,3,0,11,1,1,146,,15,15,3,21,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,91,0,0,1,,,,,,S
2012-wimbledon-2216,0:06:40,1,0,2,0,3,0,12,2,1,151,,15,30,1,22,2,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,94,0,0,1,,,,,,
2012-wimbledon-2216,0:07:05,1,0,2,0,3,0,13,1,1,154,,30,30,3,21,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,96,0,0,1,,,,,,
2012-wimbledon-2216,0:07:25,1,0,2,0,3,0,14,2,1,151,,30,40,3,24,3,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,94,0,0,1,,,,,,
2012-wimbledon-2216,0:07:57,1,0,2,0,3,0,15,1,1,164,,40,40,5,23,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,102,0,1,1,,,,,,
2012-wimbledon-2216,0:08:17,1,0,2,0,3,0,16,1,1,148,,AD,40,7,22,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,92,0,0,1,,,,,,
2012-wimbledon-2216,0:08:57,1,0,2,0,3,0,17,2,1,168,,40,40,7,25,5,12,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,21410,105,0,0,1,,,,,,
2012-wimbledon-2216,0:09:28,1,0,2,0,3,0,18,1,1,165,,AD,40,10,25,6,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,103,0,0,1,,,,,,
2012-wimbledon-2216,0:10:03,1,0,2,0,3,0,19,2,1,140,,40,40,10,28,6,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,87,0,0,1,,,,,,
2012-wimbledon-2216,0:10:38,1,0,2,0,3,0,20,1,1,157,,AD,40,12,27,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,98,0,0,1,,,,,,
2012-wimbledon-2216,0:11:12,1,0,2,0,3,0,21,2,1,172,,40,40,11,29,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,107,0,0,1,,,,,,
2012-wimbledon-2216,0:11:42,1,0,2,0,3,0,22,1,1,170,,AD,40,14,29,8,14,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,12010,106,0,0,1,,,,,,
2012-wimbledon-2216,0:12:19,1,0,2,0,3,0,23,2,1,159,,40,40,13,31,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,99,0,0,1,,,,,,
2012-wimbledon-2216,0:13:01,1,0,2,0,3,0,24,2,1,164,,40,AD,12,33,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,102,0,0,1,,,,,,
2012-wimbledon-2216,0:13:35,1,0,2,0,3,0,25,1,1,164,,40,40,14,32,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,102,0,1,1,,,,,,
2012-wimbledon-2216,0:14:03,1,0,2,0,3,0,26,1,1,151,,AD,40,16,31,10,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,,,,,22030,94,0,0,1,,,,,,
2012-wimbledon-2216,0:14:39,1,1,2,0,3,1,27,1,1,152,,0,0,20,30,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,95,0,0,2,,,,,,
2012-wimbledon-2216,0:16:28,1,1,2,0,4,0,28,2,2,144,,0,15,19,32,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,90,0,0,2,,,,,,
2012-wimbledon-2216,0:16:59,1,1,2,0,4,0,29,1,2,0,,15,15,20,28,12,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,
2012-wimbledon-2216,0:17:36,1,1,2,0,4,0,30,2,2,160,,15,30,19,30,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,100,0,0,2,,,,,,
2012-wimbledon-2216,0:18:03,1,1,2,0,4,0,31,1,2,140,,30,30,21,29,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,87,0,0,2,,,,,,
2012-wimbledon-2216,0:18:44,1,1,2,0,4,0,32,2,2,146,,30,40,20,31,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,91,0,0,2,,,,,,
2012-wimbledon-2216,0:19:17,1,1,2,0,4,0,33,1,2,0,,40,40,21,27,14,19,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,
2012-wimbledon-2216,0:19:51,1,1,2,0,4,0,34,1,2,133,,AD,40,22,25,15,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,,,,,,,,,21020,83,0,0,2,,,,,,
2012-wimbledon-2216,0:20:37,1,1,2,0,4,0,35,2,2,165,,40,40,22,28,15,20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,24000,103,1,0,2,,,,,,
2012-wimbledon-2216,0:21:02,1,1,2,0,4,0,36,1,2,146,,AD,40,23,26,16,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,91,0,0,2,,,,,,
2012-wimbledon-2216,0:21:48,1,2,2,0,4,1,37,1,2,135,,0,0,29,23,17,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,21032,84,1,0,1,,,,,,
2012-wimbledon-2216,0:22:34,1,2,2,0,5,0,38,1,1,149,,15,0,31,22,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,93,0,0,1,,,,,,
2012-wimbledon-2216,0:22:55,1,2,2,0,5,0,39,1,1,141,,30,0,33,21,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,88,0,0,1,,,,,S,
2012-wimbledon-2216,0:23:38,1,2,2,0,5,0,40,1,1,152,,40,0,35,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,95,0,0,1,,,,,M,
2012-wimbledon-2216,0:24:02,1,3,2,0,5,1,41,1,1,144,,0,0,39,19,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,90,0,0,2,,,,,,
2012-wimbledon-2216,0:25:49,1,3,2,0,6,0,42,1,2,143,,15,0,41,18,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,89,0,0,2,,,,,,
2012-wimbledon-2216,0:26:25,1,3,2,0,6,0,43,2,2,164,,15,15,40,20,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,102,0,0,2,,,,,,
2012-wimbledon-2216,0:26:46,1,3,2,0,6,0,44,1,2,136,,30,15,42,19,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,85,0,0,2,,,,,,
2012-wimbledon-2216,0:27:23,1,3,2,0,6,0,45,2,2,127,,30,30,41,21,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,79,0,0,2,,,,,,
2012-wimbledon-2216,0:27:54,1,3,2,0,6,0,46,1,2,154,,40,30,43,20,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,96,0,0,2,,,,,,
2012-wimbledon-2216,0:28:20,1,4,2,0,6,1,47,1,2,160,,0,0,49,17,25,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,21032,100,1,0,1,,,,,,
2012-wimbledon-2216,0:28:56,1,4,2,0,7,0,48,2,1,148,,0,15,48,19,25,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,12430,92,0,0,1,,,,,,
2012-wimbledon-2216,0:29:23,1,4,2,0,7,0,49,2,1,152,,0,30,47,21,25,24,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11030,95,0,0,1,,,,,,
2012-wimbledon-2216,0:29:56,1,4,2,0,7,0,50,1,1,165,,15,30,50,21,26,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,103,0,0,1,,,,,,
2012-wimbledon-2216,0:30:16,1,4,2,0,7,0,51,1,1,141,,30,30,51,19,27,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,88,0,0,1,,,,,,
2012-wimbledon-2216,0:30:56,1,4,2,0,7,0,52,2,1,162,,30,40,50,21,27,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,11030,101,0,0,1,,,,,,
2012-wimbledon-2216,0:31:32,1,4,2,0,7,0,53,1,1,0,,40,40,52,20,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,0,0,1,1,,,,,,
2012-wimbledon-2216,0:31:48,1,4,2,0,7,0,54,2,1,168,,40,AD,51,22,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,105,0,0,1,,,,,,
2012-wimbledon-2216,0:32:14,1,4,2,0,7,0,55,1,1,160,,40,40,53,21,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,100,0,1,1,,,,,,
2012-wimbledon-2216,0:32:40,1,4,2,0,7,0,56,1,1,143,,AD,40,54,19,30,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,89,0,0,1,,,,,,
2012-wimbledon-2216,0:33:20,1,5,2,0,7,1,57,1,1,173,,0,0,60,19,31,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,108,0,0,2,,,,,,
2012-wimbledon-2216,0:34:57,1,5,2,0,8,0,58,1,2,167,,15,0,62,18,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,104,0,0,2,,,,,,
2012-wimbledon-2216,0:35:20,1,5,2,0,8,0,59,1,2,146,,30,0,64,17,33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,91,0,0,2,,,,,,
2012-wimbledon-2216,0:36:02,1,5,2,0,8,0,60,1,2,0,,40,0,65,13,34,26,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,S,
2012-wimbledon-2216,0:36:38,1,5,2,0,8,0,61,2,2,136,,40,15,63,14,34,27,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11020,85,1,0,2,,,,,,
2012-wimbledon-2216,0:38:36,1,6,2,1,8,1,62,1,2,170,,0,0,73,9,35,27,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,11013,106,1,0,1,,,,,,
2012-wimbledon-2216,0:40:57,2,0,0,0,1,0,63,2,1,164,,0,15,73,12,35,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,102,0,0,1,,,,,S,
2012-wimbledon-2216,0:41:17,2,0,0,0,1,0,64,1,1,165,,15,15,74,10,36,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,103,0,0,1,,,,,,
2012-wimbledon-2216,0:41:45,2,0,0,0,1,0,65,2,1,143,,15,30,74,13,36,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,89,0,0,1,,,,,M,
2012-wimbledon-2216,0:42:32,2,0,0,0,1,0,66,2,1,164,,15,40,73,15,36,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,102,0,0,1,,,,,,
2012-wimbledon-2216,0:43:02,2,0,0,0,1,0,67,1,1,149,,30,40,74,13,37,30,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,21020,93,0,1,1,,,,,,
2012-wimbledon-2216,0:43:45,2,0,0,0,1,0,68,1,1,148,,40,40,76,12,38,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,92,0,1,1,,,,,,
2012-wimbledon-2216,0:44:24,2,0,0,0,1,0,69,1,1,143,,AD,40,78,11,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,89,0,0,1,,,,,,
2012-wimbledon-2216,0:45:01,2,0,0,0,1,0,70,2,1,146,,40,40,76,12,39,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,91,0,0,1,,,,,,
2012-wimbledon-2216,0:45:38,2,0,0,0,1,0,71,2,1,0,,40,AD,72,13,39,32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,
2012-wimbledon-2216,0:46:08,2,0,1,0,1,2,72,2,1,156,,0,0,69,20,39,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,12032,97,0,1,2,,,,,,
2012-wimbledon-2216,0:47:02,2,0,1,0,2,0,73,1,2,138,,15,0,70,18,40,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,,,,,,,,,21420,86,0,0,2,,,,,S,S
2012-wimbledon-2216,0:47:44,2,0,1,0,2,0,74,2,2,164,,15,15,69,20,40,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,102,0,0,2,,,,,,
2012-wimbledon-2216,0:48:03,2,0,1,0,2,0,75,2,2,154,,15,30,69,23,40,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,96,0,0,2,,,,,,
2012-wimbledon-2216,0:48:41,2,0,1,0,2,0,76,2,2,159,,15,40,69,26,40,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,99,0,0,2,,,,,,
2012-wimbledon-2216,0:49:04,2,0,2,0,2,2,77,2,2,0,,0,0,67,29,40,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12022,0,0,0,1,,,,,,
2012-wimbledon-2216,0:49:49,2,0,2,0,3,0,78,1,1,170,,15,0,71,29,41,37,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,106,0,0,1,,,,,,
2012-wimbledon-2216,0:50:08,2,0,2,0,3,0,79,2,1,173,,15,15,70,31,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,108,0,0,1,,,,,,
2012-wimbledon-2216,0:50:39,2,0,2,0,3,0,80,2,1,152,,15,30,69,33,41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,95,0,0,1,,,,,,
2012-wimbledon-2216,0:51:21,2,0,2,0,3,0,81,2,1,170,,15,40,68,35,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,106,0,0,1,,,,,,
